"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARMC10","Q8N2F6-2;Q8N2F6-4",0.410219741870957,1.92395435295513,"mito",""
"ARMC6","Q6NXE6;Q6NXE6-2",-0.490624355818177,1.82284156571396,"nonmito",""
"ARMC8","Q8IUR7",-0.129484765137871,0.606724461714295,"nonmito",""
"ARMC9","Q7Z3E5;Q7Z3E5-2",-0.0887250616100133,0.919253413167649,"nonmito",""
"ARMCX3","Q9UH62",0.185837849883661,2.24088988618147,"mito",""
"ARMH3","Q5T2E6",0.0216613458263382,0.546425241685756,"nonmito",""
"ARMT1","Q9H993",-0.452441560290541,2.22479328318963,"nonmito",""
"ARNT","P27540;P27540-2;P27540-4",0.200894598723604,1.98602782190088,"nonmito",""
"ARPC1A","Q92747",0.0102891240774774,0.0785960316000063,"nonmito",""
"ARPC1B","O15143",0.392433744456941,1.57387473584167,"nonmito",""
"ARPC2","O15144",0.142161873163655,1.76980669290803,"nonmito",""
"ARPC3","O15145",-0.0842698889576923,0.240372833110343,"nonmito",""
"ARPC4","P59998",0.324286364331705,2.00257328975684,"nonmito",""
"ARPC5","O15511",0.110758266867105,0.664306904554587,"nonmito",""
"ARPC5L","Q9BPX5",0.232665496814512,3.14022481233104,"nonmito",""
"ARPIN","Q7Z6K5",0.262980498453576,1.93604283217202,"nonmito",""
"ARPP19","P56211",-0.543559887875681,2.76004453039402,"nonmito",""
"ARRB1","P49407-2",0.293000220751239,1.7266231222085,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",-0.0043258006260487,0.0128987269198749,"nonmito",""
"ARSB","P15848;P15848-2",0.0942058804288948,0.197822964650271,"nonmito",""
"ARV1","Q9H2C2",-0.0281289356530223,0.135495549956604,"nonmito",""
"AS3MT","Q9HBK9",0.0685469566028623,1.76488953918691,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.565598272501035,2.2442454300684,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.129531501671231,1.27853090959687,"nonmito",""
"ASAP2","O43150;O43150-2",-0.019308520120104,0.0291443704037118,"nonmito",""
"ASB6","Q9NWX5",0.0743628106952059,0.271757330853893,"nonmito",""
"ASCC1","Q8N9N2-2",0.0742611924852241,0.471138728172727,"nonmito",""
"ASCC2","Q9H1I8",-0.664057775624443,2.54632257884988,"nonmito",""
"ASCC3","Q8N3C0",-0.760166828580527,4.57567733639061,"nonmito",""
"ASF1B","Q9NVP2",0.120024473941474,0.833981315634931,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.118361001996586,1.6461660025298,"nonmito",""
"ASL","P04424;P04424-2",0.128676594804819,1.01686772292938,"nonmito",""
"ASMTL","O95671",0.429793659345044,2.17820795008901,"nonmito",""
"ASNS","P08243;P08243-2",0.479600732499367,2.30873272078141,"nonmito",""
"ASNSD1","Q9NWL6",0.463474253081181,2.12185489249054,"nonmito",""
"ASPH","Q12797;Q12797-10",0.135442534466382,1.34326242401119,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.0106862837112054,0.153873217634772,"nonmito",""
"ASRGL1","Q7L266",0.0733816754066225,0.445276328961256,"nonmito",""
"ASS1","P00966",-0.202677886750333,1.40779542400174,"nonmito",""
"ATAD1","Q8NBU5",0.574091209801118,5.03706017185568,"mito",""
"ATAD2","Q6PL18",-0.0485842077504195,0.631724914901446,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",-0.10387279361894,0.416103735509353,"nonmito",""
"ATAD3A","Q9NVI7-2",0.0952616282419001,1.59566058661081,"mito",""
"ATAD3B","Q5T9A4",-0.0897022378459909,0.365053523491075,"mito",""
"ATAD5","Q96QE3",-0.0787343611280438,0.292714271981518,"nonmito",""
"ATF7","P17544-2;P17544-6",-0.264677453205396,0.60216974987313,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",0.0866020810405921,0.118776728445102,"nonmito",""
"ATG101","Q9BSB4",-0.00508319376591615,0.0320426941263409,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.305518305790336,1.79684363649121,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",-0.161222537380471,0.819146176944,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.273461009964441,0.963452170882777,"nonmito",""
"ATG2B","Q96BY7",-0.0288376562171067,0.29738408492055,"nonmito",""
"ATG3","Q9NT62",0.051946318282944,0.968926062916944,"nonmito",""
"ATG4A","Q8WYN0",0.202205216777717,1.19416513018567,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",-0.0878308542566408,0.740074795232563,"nonmito",""
"ATG4C","Q96DT6",-0.00796936106113577,0.0482935791939489,"nonmito",""
"ATG5","Q9H1Y0",-0.171558213591442,1.67894757158776,"nonmito",""
"ATG7","O95352",-0.171852149184964,2.23546535586589,"nonmito",""
"ATG9A","Q7Z3C6",0.0109425085191184,0.117875766835112,"nonmito",""
"ATIC","P31939",0.11228330354972,1.57052967459693,"nonmito",""
"ATL1","Q8WXF7-2",0.200803962960819,1.23290170749202,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.0684696825755644,1.07025813631355,"nonmito",""
"ATL3","Q6DD88",0.227926859611642,1.37747582561014,"nonmito",""
"ATM","Q13315",0.0998783495481295,1.39109605950375,"nonmito",""
"ATOX1","O00244",-0.562460371270049,2.86653091437664,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",0.465420479431891,2.76947352118041,"nonmito",""
"ATP13A1","Q9HD20",0.165382770068515,4.40090266168919,"nonmito",""
"ATP1A1","P05023;P05023-4",0.0179350770182936,0.417579414058345,"nonmito",""
"ATP1B1","P05026;P05026-2",0.197386301052276,2.28365015740909,"nonmito",""
"ATP1B3","P54709",0.179322754318299,1.425410115384,"nonmito",""
"ATP2A2","P16615",-0.477686640545535,1.8511762734362,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.175277070761442,3.0162228389054,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.166822978991927,0.452725087425136,"nonmito",""
"ATP2C1","P98194;P98194-4",-0.0814993447541532,0.514573212575519,"nonmito",""
"ATP5F1A","P25705",0.0316032090084306,0.683616488561098,"mito","CV"
"ATP5F1B","P06576",-0.131987315699398,0.917604651130878,"mito","CV"
"ATP5F1C","P36542",0.181308222784477,1.95675069996388,"mito","CV"
"ATP5F1D","P30049",0.0128759348272709,0.050692918586708,"mito","CV"
"ATP5IF1","Q9UII2",0.20442769455229,2.92959419537908,"mito","CV"
"ATP5ME","P56385",-0.165223799412647,1.05811055700338,"mito","CV"
"ATP5MF","P56134;P56134-3",0.0451400951919254,0.169459546474408,"mito","CV"
"ATP5MG","O75964",0.0187030436969273,0.0619452115049797,"mito","CV"
"ATP5MPL","P56378",0.269146689618413,1.30975871944316,"mito","CV"
"ATP5PB","P24539",-0.007735622409065,0.0847971149209842,"mito","CV"
"ATP5PD","O75947",-0.303714913625363,1.85263889734545,"mito","CV"
"ATP5PF","P18859;P18859-2",-0.636897869681473,0.975885619004213,"mito","CV"
"ATP5PO","P48047",0.13339293909835,1.74363343866523,"mito","CV"
"ATP6AP1","Q15904",0.00717202073692036,0.170357302215528,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.114851405441744,2.58354739092877,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",0.26344847670466,2.72464042018102,"nonmito",""
"ATP6V0A2","Q9Y487",0.372055692834991,1.53996226206687,"nonmito",""
"ATP6V0D1","P61421",0.0323105796305612,0.49153761357905,"nonmito",""
"ATP6V1A","P38606;P38606-2",0.0381367474061207,1.34485945898379,"nonmito",""
"ATP6V1B2","P21281",0.115887159314809,2.59897620881629,"nonmito",""
"ATP6V1C1","P21283",-0.0976961988281388,0.951818750696797,"nonmito",""
"ATP6V1D","Q9Y5K8",0.175994894477594,1.07206871709282,"nonmito",""
"ATP6V1E1","P36543",0.0561585893819796,0.376766948096808,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",-0.0997685569901208,0.157819491688543,"nonmito",""
"ATP6V1G1","O75348",0.313545529927652,1.43148350265974,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",0.186895017354814,1.03201077860362,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",0.0921769657503209,0.281532939390732,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",-0.242608062687159,0.658688444925868,"nonmito",""
"ATPAF1","Q5TC12",-0.168239856087286,1.39975189616916,"mito",""
"ATPAF2","Q8N5M1",-0.318231302974997,1.66526286111187,"mito",""
"ATR","Q13535;Q13535-3",0.0441379338629169,0.0314476646870067,"nonmito",""
"ATRN","O75882",0.257632943043326,0.913713289462498,"nonmito",""
"ATRX","P46100",-0.160961737339228,2.29009449419112,"nonmito",""
"ATXN10","Q9UBB4",-0.414725951875834,3.26604445924507,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.463829958035621,4.20358595357292,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.411183297495921,3.89298943819186,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",-0.480270894261629,0.685619826896348,"nonmito",""
"ATXN7L3B","Q96GX2",-0.87948530061422,2.55001350845075,"nonmito",""
"AUH","Q13825",0.870262863699931,1.30875857902862,"mito",""
"AUP1","Q9Y679",0.23507282450942,1.59526387559107,"nonmito",""
"AURKA","O14965",0.112046910827658,1.48020649474466,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",-0.000510376627747888,0.00413779967354762,"nonmito",""
"AVEN","Q9NQS1",0.0768718262651014,0.183255840981491,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.019039525500272,0.289828158979183,"nonmito",""
"B2M","P61769",0.602477217645294,3.76568038725239,"nonmito",""
"B3GALT6","Q96L58",0.448379250604821,1.72254816750518,"nonmito",""
"B3GAT3","O94766",-0.102512054680268,1.07817639642336,"nonmito",""
"B3GLCT","Q6Y288",0.0641783863912053,0.301430318982728,"nonmito",""
"B4GALT7","Q9UBV7",-0.355322725838255,2.00887358570903,"nonmito",""
"B4GAT1","O43505",0.230549285499283,5.51196114001298,"nonmito",""
"BABAM1","Q9NWV8",0.24741111529038,1.28337539772104,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",-0.0419358870654776,0.538137781439054,"nonmito",""
"BAD","Q92934",0.397421265718421,1.14704408516836,"mito",""
"BAG2","O95816",-0.0159285569981833,0.109549318102718,"nonmito",""
"BAG3","O95817",-0.0537927956130204,1.48498074324755,"nonmito",""
"BAG4","O95429;O95429-2",-0.238122126736691,2.86683358946221,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.0968567764962032,0.553806520815399,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.968105293443926,3.10318038274988,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.186179916405127,2.13488929663106,"nonmito",""
"BAIAP2L1","Q9UHR4",0.14228582316963,2.03919045175087,"nonmito",""
"BAK1","Q16611",-0.186849499552789,0.429066032927907,"mito",""
"BANF1","O75531",-0.255376172820796,0.768756128938554,"nonmito",""
"BAP1","Q92560",-0.0600758646407034,0.356442683401466,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.761758758829551,1.61435011360714,"mito",""
"BAZ1A","Q9NRL2",-0.12486144164545,2.8785883308163,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",-0.124962461677168,1.70008746634376,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",0.0129691841829143,0.125723936160746,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.237236223182375,1.4703213309929,"nonmito",""
"BBS2","Q9BXC9",-0.138041377334325,0.225887859688592,"nonmito",""
"BBS7","Q8IWZ6",0.117219932979747,0.25963101797158,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",0.274823012711405,0.607096588456967,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",0.0477678626676017,0.614201863133102,"nonmito",""
"BCAP31","P51572;P51572-2",0.122294195011111,0.402024272987061,"nonmito",""
"BCAS2","O75934",-0.265745413074342,0.791774227955536,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",-0.470401186654165,1.36158103604207,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",0.2712782282,2.3181582879976,"nonmito",""
"BCAT2","O15382",-0.0886806381012377,0.380628901254078,"mito",""
"BCCIP","Q9P287",0.161003756449706,0.605441704933942,"nonmito",""
"BCCIP","Q9P287-2",0.424720872945279,2.2884801721813,"nonmito",""
"BCKDHA","P12694",-0.29442260384981,1.17296004974431,"mito",""
"BCKDHB","P21953",-0.548718031368121,4.64788135413144,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",0.426683823562465,1.36055476883537,"mito",""
"BCL10","O95999",-0.508476109206317,0.701748426099583,"nonmito",""
"BCL2L1","Q07817;Q07817-2;Q07817-3",0.134022763517837,0.607932496404399,"mito",""
"BCL2L13","Q9BXK5",-0.196869937608788,1.9007999195653,"mito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",-0.276449321952008,2.43823951730165,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",0.020671385900993,0.151436167666446,"nonmito",""
"BCR","P11274",0.0131477069471124,0.0753625106291677,"nonmito",""
"BCS1L","Q9Y276",0.0948744678317972,1.33148138612522,"mito",""
"BDH2","Q9BUT1",-0.261954710403341,1.96043692523399,"nonmito",""
"BECN1","Q14457",0.496558537296366,1.07244805118217,"nonmito",""
"BEND3","Q5T5X7",0.161136460726848,0.865340818236366,"nonmito",""
"BET1","O15155",0.557512317372279,1.85449615924321,"nonmito",""
"BET1L","Q9NYM9",0.0415693136285036,0.0497758175536505,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.142454626026023,1.20876931408493,"nonmito",""
"BICRA","Q9NZM4;Q9NZM4-2",-0.484707357091242,0.733376687377034,"nonmito",""
"BID","P55957;P55957-2",0.176830126516943,1.99495063655148,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",0.208732510420131,0.628837544152021,"nonmito",""
"BIRC2","Q13490",-0.0842842647480886,0.428464524003047,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",0.0475848009802213,0.172622695928934,"nonmito",""
"BIRC6","Q9NR09",-0.342247576613644,2.83054289818058,"nonmito",""
"BLM","P54132",-0.224598292844785,1.05468935651588,"nonmito",""
"BLMH","Q13867",0.020858479935427,0.0559597153470003,"nonmito",""
"BLOC1S2","Q6QNY1",-0.304748460965147,1.7229254784967,"nonmito",""
"BLOC1S3","Q6QNY0",0.066351910588935,0.169943896214952,"nonmito",""
"BLOC1S4","Q9NUP1",-0.15483080020579,0.477700584375307,"nonmito",""
"BLVRA","P53004",0.319427185964098,3.26233221760366,"nonmito",""
"BLVRB","P30043",0.289015142072248,2.23421886181367,"nonmito",""
"BMI1","P35226",0.176846611720034,2.24264081428362,"nonmito",""
"BMS1","Q14692",0.177454435055342,3.74511272500795,"nonmito",""
"BNIP1","Q12981",0.077764586343207,0.38150343938332,"nonmito",""
"BNIP2","Q12982;Q12982-2",0.0163412099769324,0.0165015170960955,"nonmito",""
"BOD1L1","Q8NFC6",-0.286877865579564,3.16887383721024,"nonmito",""
"BOLA1","Q9Y3E2",0.0568084523759005,0.259936265015834,"mito",""
"BOLA2","Q9H3K6",0.131406181861792,0.973111222992044,"nonmito",""
"BOLA3","Q53S33",-0.0282810667091962,0.274593938120054,"mito",""
"BOP1","Q14137",-0.177740019127196,2.07733958451593,"nonmito",""
"BORCS5","Q969J3",0.0536493968349774,0.339502360329429,"nonmito",""
"BPGM","P07738",0.164516377187265,0.443063502246017,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",-0.122788981537596,0.594335438796308,"mito",""
"BPNT1","O95861",0.149472780320913,2.0776709608363,"nonmito",""
"BPNT2","Q9NX62",0.486735879509023,0.955394122317285,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.0639300636592708,0.733839803062027,"nonmito",""
"BRAF","P15056",-0.114891123589562,0.458723473936713,"nonmito",""
"BRAP","Q7Z569",0.105844580259788,0.655681461837118,"nonmito",""
"BRAT1","Q6PJG6",-0.494841488350758,3.70598616613966,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",0.042262144791092,0.112197681770563,"nonmito",""
"BRD1","O95696;O95696-2",-0.168337799249425,1.9133404345695,"nonmito",""
"BRD2","P25440;P25440-2",0.0392535715463573,0.489801706988366,"nonmito",""
"BRD3","Q15059",0.175364283768694,0.689569804993103,"nonmito",""
"BRD4","O60885",-0.033375823704926,0.527376462916726,"nonmito",""
"BRD7","Q9NPI1",-0.0581566505513038,0.377647932846182,"nonmito",""
"BRD8","Q9H0E9-2",-0.0498122508812564,0.755811704414867,"nonmito",""
"BRI3BP","Q8WY22",0.425003593084831,2.76219032720978,"nonmito",""
"BRIX1","Q8TDN6",0.226611482947476,1.7675649815623,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",0.0887102290421424,1.85202381995512,"nonmito",""
"BRPF1","P55201;P55201-3",0.153448978427964,1.23481741553659,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",-0.26576786143708,1.81602333067047,"nonmito",""
"BSG","P35613;P35613-2",0.097497175407387,0.322976303049778,"nonmito",""
"BTAF1","O14981",0.202096313495588,1.93044640800513,"nonmito",""
"BTD","P43251;P43251-2;P43251-3;P43251-4",0.0188276098186861,0.0642312682365199,"nonmito",""
"BTF3","P20290",0.072623542690927,0.718231614923462,"nonmito",""
"BTF3L4","Q96K17",-0.0317189760945276,0.212116300955918,"nonmito",""
"BTN2A1","Q7KYR7",0.29014974247298,0.934342103848789,"nonmito",""
"BTRC","Q9Y297;Q9Y297-2",0.451576596211424,1.20383872833629,"nonmito",""
"BUB1","O43683;O43683-2",0.15774173336402,0.63900827747487,"nonmito",""
"BUB1B","O60566;O60566-3",-0.0602260319667707,0.428291325241278,"nonmito",""
"BUB3","O43684;O43684-2",0.0642405817560103,0.290529692266716,"nonmito",""
"BUD13","Q9BRD0",0.122595464797978,1.07816495302068,"nonmito",""
"BUD23","O43709;O43709-3",0.136675369612675,1.30404489485213,"nonmito",""
"BUD31","P41223",0.345768436367052,4.28421134195073,"nonmito",""
"BYSL","Q13895",-0.400619817671416,3.05054194236256,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",-0.123193618555618,1.75189768995,"nonmito",""
"BZW2","Q9Y6E2",-0.0441727617038552,0.921313888813448,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",-0.125967224506123,1.01067876312844,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",-0.132675720418888,0.357870258322273,"nonmito",""
"C11orf98","E9PRG8",0.112606463498707,1.72270196460459,"nonmito",""
"C12orf29","Q8N999",0.286657383580998,1.69065180633873,"nonmito",""
"C15orf40","Q8WUR7",0.339459417103871,2.22050204895715,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-0.105626915341592,0.629920015469243,"nonmito",""
"C17orf75","Q9HAS0",0.0409607507659615,0.160530976202765,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",-0.0113449344461323,0.0185594046883494,"nonmito",""
"C19orf53","Q9UNZ5",0.268506159530638,2.26177328456106,"nonmito",""
"C19orf54","Q5BKX5",-0.256011212355617,1.98472456197858,"nonmito",""
"C1D","Q13901",0.209792964489072,2.04707462053093,"nonmito",""
"C1orf109","Q9NX04",-0.0242359111214299,0.137409248277076,"nonmito",""
"C1orf112","Q9NSG2",0.0524341038479861,0.0697068216766834,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",-0.201400861112901,0.888325540004276,"nonmito",""
"C1orf198","Q9H425",0.175451776699308,0.816639227589224,"nonmito",""
"C1orf50","Q9BV19",-0.365524722008477,0.497809052194444,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",-0.155517997135007,2.44944572017043,"nonmito",""
"C1QBP","Q07021",-0.273158675130283,2.04218206369343,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",0.209227777071565,1.33511457067187,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.232871715387315,2.05653752190671,"nonmito",""
"C2orf49","Q9BVC5",0.341242478394097,1.37856638502659,"nonmito",""
"C2orf69","Q8N8R5",-0.429554846477277,2.10572554966725,"mito",""
"C2orf76","Q3KRA6",0.259050873515214,0.672986420378297,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",0.108765513726496,1.00071212734163,"nonmito",""
"C5orf22","Q49AR2",-0.258763449071473,1.56617565605496,"nonmito",""
"C5orf24","Q7Z6I8",0.145825139454224,0.93340811827802,"nonmito",""
"C5orf51","A6NDU8",-0.435535395301368,2.02317824975933,"nonmito",""
"C6orf120","Q7Z4R8",-0.381057729564027,1.28683732358417,"nonmito",""
"C7orf26","Q96N11",-0.473549571218836,1.04368942899838,"nonmito",""
"C7orf50","Q9BRJ6",0.283629983681358,2.02843296056183,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",-0.265768478523189,2.26623996508315,"nonmito",""
"C8orf82","Q6P1X6",-0.249467231474576,2.48547402136165,"mito",""
"C9orf40","Q8IXQ3",0.0813856665543078,0.44208604330447,"nonmito",""
"C9orf64","Q5T6V5",0.17667724410256,1.84885206472162,"nonmito",""
"C9orf78","Q9NZ63",-0.0703764229319646,0.191475129833083,"nonmito",""
"CA2","P00918",-0.245442724244548,2.27469879079017,"nonmito",""
"CA8","P35219",0.709070661343354,3.42621019094936,"nonmito",""
"CAAP1","Q9H8G2",-0.241635395686217,0.414134828346397,"nonmito",""
"CAB39","Q9Y376",-0.209227183652857,0.980503859476557,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",0.173622525010092,1.30567428363457,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",0.302663333751136,1.01224736809176,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",0.19821019476846,0.81095798404614,"nonmito",""
"CACUL1","Q86Y37",-0.254657913441651,1.97531137713632,"nonmito",""
"CACYBP","Q9HB71",0.0505128617674941,0.16871665244006,"nonmito",""
"CAD","P27708",0.0807029180239134,1.06563390390543,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",0.0758414673054766,0.959687285287147,"nonmito",""
"CADM4","Q8NFZ8",-0.0105500214350425,0.0233759742327854,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.45595759057613,3.14384484517851,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",-0.00343043612825866,0.0195350198951994,"nonmito",""
"CALD1","Q05682-5",-0.0182617700031216,0.172001746938013,"nonmito",""
"CALR","P27797",0.114448522846338,0.468436069169768,"nonmito",""
"CALU","O43852;O43852-3",0.199235289673865,1.51721912304244,"nonmito",""
"CALU","O43852-2;O43852-4",0.208279808838554,1.26898978636887,"nonmito",""
"CAMK1","Q14012",0.00573830887583782,0.0651621167746361,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-12;Q13557-6;Q13557-8",0.472088097533106,2.10909579796472,"nonmito",""
"CAMK2G","Q13555;Q13555-10;Q13555-11;Q13555-2;Q13555-3;Q13555-4;Q13555-5;Q13555-6;Q13555-7;Q13555-8;Q13555-9",0.654647745220576,3.33131985978251,"nonmito",""
"CAMK4","Q16566",0.185638420340567,0.182159151808682,"nonmito",""
"CAMLG","P49069",0.18729488771444,1.88154612653409,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",-0.176258622899176,1.25545861729569,"nonmito",""
"CAMSAP3","Q9P1Y5",-0.369499977059711,0.524266598681464,"nonmito",""
"CAND1","Q86VP6",-0.234557817500324,1.65123183885339,"nonmito",""
"CAND2","O75155",-0.117637549073986,1.6125471084101,"nonmito",""
"CANX","P27824;P27824-2",-0.355205431972102,2.00893523167096,"nonmito",""
"CAP1","Q01518",0.255943168528344,1.39168414558092,"nonmito",""
"CAP2","P40123",0.0405003800647847,0.287463788082121,"nonmito",""
"CAPN1","P07384",0.428040613497014,4.28346577089589,"nonmito",""
"CAPN2","P17655",-0.08692180443132,0.547529014051468,"nonmito",""
"CAPN7","Q9Y6W3",-0.363036020564188,0.67928524867693,"nonmito",""
"CAPNS1","P04632",0.105809805134069,0.815455293238742,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",-0.308515334497397,1.97838137177837,"nonmito",""
"CAPZA1","P52907",0.23842030307123,4.38461922964977,"nonmito",""
"CAPZA2","P47755",0.223783995879018,1.44119029452764,"nonmito",""
"CAPZB","P47756-2",0.0430460414894256,0.171563931299822,"nonmito",""
"CARHSP1","Q9Y2V2",0.375469925566637,1.17523355821712,"nonmito",""
